county,url,link_text
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=15364,Code of Ordinances
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CHCOMAMI,"CHARTER AND CODE OF THE CITY OF MANKATO, MINNESOTA"
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH1DEGEPRAPENCOINPEVI,CHAPTER 1 - DEFINITIONS AND GENERAL PROVISIONS APPLICABLE TO THE ENTIRE CITY CODE INCLUDING PENALTY FOR VIOLATION
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH2ADORMA,"CHAPTER 2 - ADMINISTRATION, CITY ORGANIZATION AND MANAGEMENT"
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH3UT,CHAPTER 3 - UTILITIES
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH4LIBELIRE,CHAPTER 4 - LIQUOR AND BEER LICENSING AND REGULATIONS
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH5BURELIGE,CHAPTER 5 - BUSINESS REGULATIONS AND LICENSING GENERALLY
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH6STSIGE,CHAPTER 6 - STREETS AND SIDEWALKS GENERALLY
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH7TRRE,CHAPTER 7 - TRAFFIC REGULATIONS
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH8PARE,CHAPTER 8 - PARKING REGULATIONS
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH9PUPRCROF,"CHAPTER 9 - PUBLIC PROTECTION, CRIMES AND OFFENSES"
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH10LAUSZO,CHAPTER 10 - LAND USE (ZONING)
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH11SUDEREPL,CHAPTER 11 - SUBDIVISION AND DEVELOPMENT REGULATIONS (PLATTING)
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH12COHOBUCOREPE,"CHAPTER 12 - CONSTRUCTION, HOUSING AND BUILDING CODES, REGULATIONS AND PERMITS"
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH13UNHOREMACO,CHAPTER 13 - UNIFORM HOUSING AND RESIDENTIAL MAINTENANCE CODE
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH14REPA,CHAPTER 14 - REGULATION OF PARKS
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH15TA,CHAPTER 15 - TAXATION
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH18SPSEDI,CHAPTER 18 - SPECIAL SERVICE DISTRICT
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH19ADHEPR,CHAPTER 19 - ADMINISTRATIVE HEARINGS PROCEDURES
Mankato,https://library.municode.com/mn/mankato/codes/code_of_ordinances?nodeId=CH,CHARTER
