county,url,link_text
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=15593,Code of Ordinances
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=COORHOMI,"CODE OF ORDINANCES OF THE CITY OF HOPKINS, MINNESOTA"
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=PTIIILADE,PART III - LAND DEVELOPMENT
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1986CO,CODE COMPARATIVE TABLE - 1986 CODE
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Hopkins,https://library.municode.com/mn/hopkins/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
