county,url,link_text
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=15786,Code of Ordinances
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COORNEBRMI,"CODE OF ORDINANCES OF THE CITY OF NEW BRIGHTON, MINNESOTA"
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH6AN,Chapter 6 - ANIMALS
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH10BUBURE,Chapter 10 - BUSINESSES AND BUSINESS REGULATIONS
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH12EMMA,Chapter 12 - EMERGENCY MANAGEMENT
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH14EN,Chapter 14 - ENVIRONMENT
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH16FIPRPR,Chapter 16 - FIRE PROTECTION AND PREVENTION
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH18HO,Chapter 18 - HOUSING
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH20MAHO,Chapter 20 - MANUFACTURED HOMES
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH22MIOF,Chapter 22 - MISCELLANEOUS OFFENSES
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH24PARE,Chapter 24 - PARKS AND RECREATION
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH26PUSA,Chapter 26 - PUBLIC SAFETY
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH28SOWA,Chapter 28 - SOLID WASTE
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH30STSIOTPUPL,"Chapter 30 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH32SU,Chapter 32 - SUBDIVISIONS
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH34TA,Chapter 34 - TAXATION
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH36TRVE,Chapter 36 - TRAFFIC AND VEHICLES
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=COOR_CH38UT,Chapter 38 - UTILITIES
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1966CO,CODE COMPARATIVE TABLE - 1966 CODE
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE2001CO,CODE COMPARATIVE TABLE - 2001 CODE
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
New Brighton,https://library.municode.com/mn/new_brighton/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
