county,url,link_text
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=13367,Code of Ordinances
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=COOREXMI,"CODE OF ORDINANCES CITY OF EXCELSIOR, MINNESOTA"
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIHORUCH,PART I - HOME RULE CHARTER
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ADPE,Chapter 3 - ADMINISTRATIVE PENALTIES
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH5TA,Chapter 5 - TAXATION
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BU,Chapter 10 - BUSINESSES
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH12CE,Chapter 12 - CEMETERIES
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH14EMMA,Chapter 14 - EMERGENCY MANAGEMENT
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH16EN,Chapter 16 - ENVIRONMENT
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH18FIPRPR,Chapter 18 - FIRE PREVENTION AND PROTECTION
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH20HIPR,Chapter 20 - HISTORIC PRESERVATION
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH22OFMIPR,Chapter 22 - OFFENSES AND MISCELLANEOUS PROVISIONS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH23PUSA,Chapter 23 - PUBLIC SAFETY
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH24PARE,Chapter 24 - PARKS AND RECREATION
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH26PE,Chapter 26 - PERSONNEL
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH28STSIOTPUPL,"Chapter 28 - STREETS, SIDEWALKS, AND OTHER PUBLIC PLACES"
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH30SU,Chapter 30 - SUBDIVISIONS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH32TRVE,Chapter 32 - TRAFFIC AND VEHICLES
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH34UT,Chapter 34 - UTILITIES
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_CH36VE,Chapter 36 - VEGETATION
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_APXACICOBY,APPENDIX A - CITY COUNCIL BYLAWS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_APXBHEPRCOBY,APPENDIX B - HERITAGE PRESERVATION COMMISSION BYLAWS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_APXCPAREADCOBY,APPENDIX C - PARK AND RECREATION ADVISORY COMMISSION BYLAWS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_APXDPLCOBY,APPENDIX D - PLANNING COMMISSION BYLAWS
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=PTIICOOR_APXEZO,APPENDIX E - ZONING
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=COCOTA1982CO,CODE COMPARATIVE TABLE 1982 CODE
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Excelsior,https://library.municode.com/mn/excelsior/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
