county,url,link_text
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=15527,Code of Ordinances
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=WACH,WAYZATA CITY CHARTER
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTIGEPR,PART I - GENERAL PROVISIONS
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTIIOPAD,PART II - OPERATIONS AND ADMINISTRATION
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTIIISTPAOTPUPR,"PART III - STREETS, PARKS AND OTHER PUBLIC PROPERTY"
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTIVWASESY,PART IV - WATER AND SEWER SYSTEMS
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTVMULI,PART V - MUNICIPAL LICENSES
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTVIHESA,PART VI - HEALTH AND SANITATION
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTVIIMURE,PART VII - MUNICIPAL REGULATION
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTVIIIBULAUSRE,PART VIII - BUILDING AND LAND USE REGULATIONS
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTIXZO,PART IX - ZONING
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_PTXSU,PART X - SUBDIVISIONS
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=CD_ORD_SELECT_UNCODIFIED_ORD,SELECT UNCODIFIED ORDINANCES
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=RESETA,RENUMBERED SECTIONS TABLE
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Wayzata,https://library.municode.com/mn/wayzata/codes/code_of_ordinances?nodeId=RE,"REFERENCES




 (This content was modified in this version of the code.)
modified"
