county,url,link_text
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=15114,Code of Ordinances
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=MEMPHIS_TENNESSEEMUCO,"MEMPHIS, TENNESSEE - MUNICIPAL CODE"
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT2AD,Title 2 - ADMINISTRATION
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT3PE,Title 3 - PERSONNEL
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT4PERESY,Title 4 - PENSION AND RETIREMENT SYSTEM
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT5REFI,Title 5 - REVENUE AND FINANCE
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT6BULIRE,Title 6 - BUSINESS LICENSES AND REGULATIONS
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT7ALBE,Title 7 - ALCOHOLIC BEVERAGES
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT8AN,Title 8 - ANIMALS
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT9HESA,Title 9 - HEALTH AND SAFETY
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT10PUPEMOWE,"Title 10 - PUBLIC PEACE, MORALS AND WELFARE"
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT11VETR,Title 11 - VEHICLES AND TRAFFIC
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=MEMPHIS_TENNESSEEMUCO01,"MEMPHIS, TENNESSEE - MUNICIPAL CODE"
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT14BUCO,Title 14 - BUILDINGS AND CONSTRUCTION
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=TIT15UNDECO,TITLE 15 - UNIFIED DEVELOPMENT CODE
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_1967_CODE,CODE COMPARATIVE TABLE 1967 CODE
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_1985_CODE,CODE COMPARATIVE TABLE 1985 CODE
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Memphis,https://library.municode.com/tn/memphis/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLE,STATE LAW REFERENCE TABLE
