county,url,link_text
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=16624,Code of Ordinances
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=SHMUCO2000,"SHERIDAN MUNICIPAL CODE 2000




 (This content was modified in this version of the code.)
modified"
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=CICH,CITY CHARTER
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=CHCOTAOR,CHARTER COMPARATIVE TABLE ORDINANCES
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=TIT16DECO,TITLE 16 - DEVELOPMENT CODE
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=STREORCI,STATUTORY REFERENCES FOR OREGON CITIES
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Sheridan,https://library.municode.com/or/sheridan/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
