county,url,link_text
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=19944,Code of Ordinances
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO,"SEDGWICK COUNTY, KANSAS CODE"
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH2AD,Chapter 2 - ADMINISTRATION
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH3ALSYRE,Chapter 3 - ALARM SYSTEMS (RESERVED)
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH5AN,Chapter 5 - ANIMALS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH7CERE,Chapter 7 - CEMETERIES (RESERVED)
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH8COEN,Chapter 8 - CODE ENFORCEMENT
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH9DIMAEMINSUET,"Chapter 9 - DISASTER MANAGEMENT, EMERGENCY INTERIM SUCCESSION, ETC."
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH10EL,Chapter 10 - ELECTIONS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH11EMMESE,Chapter 11 - EMERGENCY MEDICAL SERVICES
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH12FIPRPR,Chapter 12 - FIRE PREVENTION AND PROTECTION
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH13FLMA,Chapter 13 - FLOODPLAIN MANAGEMENT
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH14HEHUSE,Chapter 14 - HEALTH AND HUMAN SERVICES
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH15HURI,Chapter 15 - HUMAN RIGHTS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH16LAEN,Chapter 16 - LAW ENFORCEMENT
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH17LIPEMIBURE,"Chapter 17 - LICENSES, PERMITS, MISCELLANEOUS BUSINESS REGULATIONS"
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH18MAPABAET,"Chapter 18 - MASSAGE PARLORS, BATHHOUSES, ETC."
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH19MIPROF,Chapter 19 - MISCELLANEOUS PROVISIONS AND OFFENSES
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH20PAREFACOCOOTCONTPR,"Chapter 20 - PARKS, RECREATIONAL FACILITIES, COURTHOUSE COMPLEX AND OTHER COUNTY-CONTROLLED PROPERTY"
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH21PLDE,Chapter 21 - PLANNING AND DEVELOPMENT
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH22ROBR,Chapter 22 - ROADS AND BRIDGES
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH23SESEDI,Chapter 23 - SEWERS AND SEWAGE DISPOSAL
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH24SOWA,Chapter 24 - SOLID WASTE
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH25SPDI,Chapter 25 - SPECIAL DISTRICTS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH26TRMOVE,Chapter 26 - TRAFFIC AND MOTOR VEHICLES
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_CH27WA,Chapter 27 - WATER
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXACHRE,APPENDIX A - CHARTER RESOLUTIONS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXBTARE,APPENDIX B - TAX RESOLUTIONS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXCSURE,APPENDIX C - SUBDIVISION REGULATIONS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXDZOCO,APPENDIX D - ZONING CODE
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXEENZO,APPENDIX E - ENTERPRISE ZONES
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXFFOTRZO,APPENDIX F - FOREIGN TRADE ZONE
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXGCATERE,APPENDIX G - CABLE TELEVISION RESOLUTIONS
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXHAIHAZOCORE,APPENDIX H - AIRPORT HAZARD ZONING CODE (RESERVED)
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=SECOKACO_APXIHORE,APPENDIX I - HOMESTEAD RELIEF
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=COCOTA,CODE COMPARATIVE TABLE
Sedgwick County,https://library.municode.com/ks/sedgwick_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
