county,url,link_text
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=15654,Code of Ordinances
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=MUCOSHKA,"MUNICIPAL CODE CITY OF SHAWNEE, KANSAS"
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT1GEPR,TITLE 1 - GENERAL PROVISIONS
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT2ADPE,TITLE 2 - ADMINISTRATION AND PERSONNEL
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT3REFI,TITLE 3 - REVENUE AND FINANCE
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT5BULITARE,"TITLE 5 - BUSINESS LICENSES, TAXES AND REGULATIONS"
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT6AN,TITLE 6 - ANIMALS
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT8HESA,TITLE 8 - HEALTH AND SAFETY
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT9PUPEMOWE,"TITLE 9 - PUBLIC PEACE, MORALS AND WELFARE"
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT10VETR,TITLE 10 - VEHICLES AND TRAFFIC
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT11STMAPR,Title 11 - STORMWATER MANAGEMENT PROGRAM
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT12STSIPUPL,"TITLE 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT14TECASE,TITLE 14 - TELECOMMUNICATIONS AND CABLE SERVICES
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT15BUCO,TITLE 15 - BUILDINGS AND CONSTRUCTION
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT16SU,Title 16 - SUBDIVISIONS
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_TIT17ZO,TITLE 17 - ZONING
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_APXACHOR,APPENDIX A - CHARTER ORDINANCES
Shawnee,https://library.municode.com/ks/shawnee/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
