county,url,link_text
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=16333,Code of Ordinances
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=ELCEMUCO1974,EL CERRITO MUNICIPAL CODE 1974
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=THCHELCECA,"THE CHARTER OF THE CITY OF EL CERRITO, CALIFORNIA"
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT2AD,Title 2 - ADMINISTRATION
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT3PE,Title 3 - PERSONNEL
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT4REFI,Title 4 -       REVENUE AND FINANCE
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT6BUPERE,Title 6 - BUSINESS PERMITS AND REGULATIONS
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT7AN,Title 7 - ANIMALS
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT10PUPEMOWE,"Title 10 - PUBLIC PEACE, MORALS AND WELFARE"
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT11VETR,Title 11 - VEHICLES AND TRAFFIC
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT13STOTPUPL,Title 13 - STREETS AND OTHER PUBLIC PLACES
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT14UT,Title 14 - UTILITIES
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=ELCEMUCO197401,EL CERRITO MUNICIPAL CODE 1974
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT16BUCO,Title 16 - BUILDINGS AND CONSTRUCTION
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT17COEN,Title 17 - CODE ENFORCEMENT*
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT18DILA,Title 18 -       DIVISIONS OF LAND
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=TIT19ZO,Title 19 - ZONING
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=CRRETA,CROSS REFERENCE TABLE
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=ORLI,ORDINANCE LIST
El Cerrito,https://library.municode.com/ca/el_cerrito/codes/code_of_ordinances?nodeId=COCOTADILI,CODE COMPARATIVE TABLE AND DISPOSITION LIST
