county,url,link_text
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=16499,Code of Ordinances
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=MONTEBELLO_MUNICIPAL_CODE_1993,"MONTEBELLO MUNICIPAL CODE 1993




 (This content was modified in this version of the code.)
modified"
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT2ADPE,"Title 2 - ADMINISTRATION AND PERSONNEL
 (This content was amended in this version of the code.)
amended"
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC*
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT16SU,Title 16 - SUBDIVISIONS
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=TIT17ZO,Title 17 - ZONING
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=APXAINPRUS,Appendix A - INDEX OF PRIMARY USES
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=STRECACI,STATUTORY REFERENCES FOR CALIFORNIA CITIES
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=CRFETA,CROSS-REFERENCE TABLE
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Montebello,https://library.municode.com/ca/montebello/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
