county,url,link_text
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=14478,Code of Ordinances
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOCHFRCA,"MUNICIPAL CODE and CHARTER of the CITY OF FRESNO, CALIFORNIA"
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH1GEPR,CHAPTER 1 - GENERAL PROVISIONS
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH2CIGO,CHAPTER 2 - CITY GOVERNMENT
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH3CIPE,CHAPTER 3 - CITY PERSONNEL
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH4CIPUCOSA,"CHAPTER 4 - CITY PURCHASING, CONTRACTS AND SALES"
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH5CIFA,CHAPTER 5 - CITY FACILITIES
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH6MUSEUT,CHAPTER 6 - MUNICIPAL SERVICES AND UTILITIES
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH7CIFIRETA,"CHAPTER 7 - CITY FINANCES, REVENUE, AND TAXATION"
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH8ASDIBOPR,CHAPTER 8 - ASSESSMENT DISTRICTS AND BOND PROCEDURES
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH9REREBUPECO,CHAPTER 9 - REGULATIONS REGARDING BUSINESSES AND PERSONAL CONDUCT
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH10REREPUNUREPRCOUS,CHAPTER 10 - REGULATIONS REGARDING PUBLIC NUISANCES AND REAL PROPERTY CONDUCT AND USE
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH11BUPERE,CHAPTER 11 - BUILDING PERMITS AND REGULATIONS
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH12IMFEHIREOTMITO,"CHAPTER 12 - IMPACT FEES, HISTORIC RESOURCES, AND OTHER MISCELLANEOUS TOPICS"
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH13SISTPAUNUTDI,"CHAPTER 13 - SIDEWALKS, STREETS, PARKWAYS, AND UNDERGROUND UTILITY DISTRICTS"
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH14VETR,CHAPTER 14 - VEHICLES AND TRAFFIC
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CH15CIDECOINRE,"CHAPTER 15 - CITYWIDE DEVELOPMENT CODE, INCLUDING REVISIONS"
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CHFR,CHARTER OF THE CITY OF FRESNO
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_CHCOTA,CHARTER COMPARATIVE TABLE
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=MUCOFR_APXASPORNOCO,"APPENDIX A - SPECIAL ORDINANCES NOT CODIFIED




 (This content was modified in this version of the code.)
modified"
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=COTA1955CO,COMPARATIVE TABLE - 1955 CODE
Fresno,https://library.municode.com/ca/fresno/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLECOSU10-74,"CODE COMPARATIVE TABLE - (Commencing with Supplement 10-74)




 (This content was modified in this version of the code.)
modified"
