county,url,link_text
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=16623,Code of Ordinances
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=CITY_SHASTA_LAKEMUCO1998,CITY OF SHASTA LAKE - MUNICIPAL CODE 1998
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=SUHITA,Supplement History Table
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT16SU,Title 16 - SUBDIVISIONS
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=TIT17ZO,Title 17 - ZONING
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=STRECACI,STATUTORY REFERENCES FOR CALIFORNIA CITIES
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=CRFETA,CROSS-REFERENCE TABLE
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Shasta Lake,https://library.municode.com/ca/shasta_lake/codes/code_of_ordinances?nodeId=COCOTADILI,CODE COMPARATIVE TABLE AND DISPOSITION LIST
