county,url,link_text
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=16235,Code of Ordinances
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=CICAMUCO,"CITY OF CALABASAS MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT3REFI,"Title 3 - REVENUE AND FINANCE
 (This content was amended in this version of the code.)
amended"
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT9PUPEWE,Title 9 - PUBLIC PEACE AND WELFARE
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=TIT17LAUSDE,Title 17 - LAND USE AND DEVELOPMENT
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=STRECACI,STATUTORY REFERENCES FOR CALIFORNIA CITIES
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
City of Calabasas,https://library.municode.com/ca/city_of_calabasas/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
