county,url,link_text
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=13790,Code of Ordinances
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=COSACLORCO,COUNTY OF SANTA CLARA ORDINANCE CODE
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=COCH,COUNTY CHARTER
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=TITAGEAD,TITLE A - GENERAL AND ADMINISTRATION
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=TITBRE,TITLE B - REGULATIONS
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=TITCCODELAUS,"TITLE C - CONSTRUCTION, DEVELOPMENT AND LAND USE"
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Santa Clara County,https://library.municode.com/ca/santa_clara_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
