county,url,link_text
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=11768,Code of Ordinances
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=COORTOSOCO,"CODE OF ORDINANCES TOWN OF SOUTHBURY, CONNECTICUT"
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=PTIIIINWEWARE,PART III - INLAND WETLANDS AND WATERCOURSES REGULATIONS
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=PTIVSURE,PART IV - SUBDIVISION REGULATIONS
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=PTVZORE,PART V - ZONING REGULATIONS
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=PTVIAQPRRE,PART VI - AQUIFER PROTECTION REGULATIONS
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=APXAUNORRE,APPENDIX A - UNCODIFIED ORDINANCES AND REGULATIONS
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE,CODE COMPARATIVE TABLE
Southbury,https://library.municode.com/ct/southbury/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
