county,url,link_text
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=14966,Code of Ordinances
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=VEINCO,VERSAILLES INDIANA CODE
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH2AD,Chapter 2 - ADMINISTRATION
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH4AN,Chapter 4 - ANIMALS
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH8BU,Chapter 8 - BUSINESSES
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH10EL,Chapter 10 - ELECTIONS
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH12EMMAEMSE,Chapter 12 - EMERGENCY MANAGEMENT AND EMERGENCY SERVICES
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH14FIPRPR,Chapter 14 - FIRE PREVENTION AND PROTECTION
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH16MIPROF,Chapter 16 - MISCELLANEOUS PROVISIONS AND OFFENSES
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH18NU,Chapter 18 - NUISANCES
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH20PARE,Chapter 20 - PARKS AND RECREATION
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH22SEGO,Chapter 22 - SECONDHAND GOODS
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH24SI,Chapter 24 - SIGNS
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH26SOWA,Chapter 26 - SOLID WASTE
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH28STSIOTPUPL,"Chapter 28 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH30SU,Chapter 30 - SUBDIVISIONS
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH32TRVE,Chapter 32 - TRAFFIC AND VEHICLES
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=CD_ORD_CH34UT,Chapter 34 - UTILITIES
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Versailles,https://library.municode.com/in/versailles/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
