county,url,link_text
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=16100,Code of Ordinances
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=FRINMUCO,"FRANKLIN, INDIANA MUNICIPAL CODE"
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT1GEPR,Title 1 - GENERAL PROVISIONS
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT3REFI,Title 3 - REVENUE AND FINANCE
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT6AN,Title 6 - ANIMALS
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT8HESA,Title 8 - HEALTH AND SAFETY
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT9PUPEWE,Title 9 - PUBLIC PEACE AND WELFARE
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT13PUSE,Title 13 - PUBLIC SERVICES
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT16SU,Title 16 - SUBDIVISIONS
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_TIT17ZO,Title 17 - ZONING
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=CO_STREINCITO,STATUTORY REFERENCES FOR INDIANA CITIES AND TOWNS
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=ALVATA,ALLEY VACATION TABLE
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=PRCOCRFETA,PRIOR CODE CROSS-REFERENCE TABLE
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Franklin,https://library.municode.com/in/franklin/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
