county,url,link_text
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=15245,Code of Ordinances
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=MUCOTONOLISTJOCOIN,"MUNICIPAL CODE OF THE TOWN OF NORTH LIBERTY   ST. JOSEPH COUNTY, INDIANA"
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH4AN,Chapter 4 - ANIMALS
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH7EN,Chapter 7 - ENVIRONMENT
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH8FIPRPR,Chapter 8 - FIRE PREVENTION AND PROTECTION
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH10HURI,Chapter 10 - HUMAN RIGHTS
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH12LAEN,Chapter 12 - LAW ENFORCEMENT
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH14LIBURE,Chapter 14 - LICENSES AND BUSINESS REGULATIONS
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH16NU,Chapter 16 - NUISANCES
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH18OFMIPR,Chapter 18 - OFFENSES AND MISCELLANEOUS PROVISIONS
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH20PARE,Chapter 20 - PARKS AND RECREATION
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH22SOWA,Chapter 22 - SOLID WASTE
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH24STSIOTPUPL,"Chapter 24 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH26SU,Chapter 26 - SUBDIVISIONS
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH28TRVE,Chapter 28 - TRAFFIC AND VEHICLES
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH30UT,Chapter 30 - UTILITIES
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=COOR_CH32ZO,Chapter 32 - ZONING
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1999CO,CODE COMPARATIVE TABLE - 1999 CODE
North Liberty,https://library.municode.com/in/north_liberty/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
