county,url,link_text
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=15674,Code of Ordinances
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=COORMAOH,"CODIFIED ORDINANCES OF THE CITY OF MARYSVILLE, OHIO"
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=ROSTER_OFFICIALS,ROSTER OF OFFICIALS
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=CHTRFOMUMAOH,"CHARTER - FOR THE MUNICIPALITY OF MARYSVILLE, OHIO"
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=PTONEADCO,PART ONE - ADMINISTRATIVE CODE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=PTTHREETRCO,PART THREE - TRAFFIC CODE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=PTFIVEGEOFCO,PART FIVE - GENERAL OFFENSES CODE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=PTSEVENBURECO,PART SEVEN - BUSINESS REGULATION CODE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=PTNINESTUTPUSECO,"PART NINE - STREETS, UTILITIES AND PUBLIC SERVICES CODE"
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=PTELEVENZOCO,PART ELEVEN - ZONING CODE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=PTTHIRTEENBUPRRE,PART THIRTEEN - BUILDING AND PROPERTY REGULATIONS
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=PTFIFTEENFIPRCO,PART FIFTEEN - FIRE PREVENTION CODE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=TABLES_SPECIAL_ORDOFMA,TABLES OF SPECIAL ORDINANCES - OF MARYSVILLE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=CD_SECTION_TABLE1994CO,CODE SECTION TABLE - 1994 CODE
Marysville,https://library.municode.com/oh/marysville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
