county,url,link_text
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=15110,Code of Ordinances
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=COORTOPETE,"CODE OF ORDINANCES TOWN OF PECOS CITY, TEXAS"
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTITHCHTOPERECOTE,"PART I - THE CHARTER FOR THE TOWN OF PECOS CITY, REEVES COUNTY, TEXAS"
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ADSIHA,"Chapter 4 - ADVERTISING, SIGNS AND HANDBILLS"
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AMEN,Chapter 8 - AMUSEMENTS AND ENTERTAINMENT
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AN,Chapter 10 - ANIMALS
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH12AV,Chapter 12 - AVIATION
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH14BUBURE,Chapter 14 - BUILDINGS AND BUILDING REGULATIONS
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH16BU,Chapter 16 - BUSINESSES
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH18EL,Chapter 18 - ELECTIONS
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH20EM,Chapter 20 - EMERGENCIES
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH22EN,Chapter 22 - ENVIRONMENT
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH24FIPRPR,Chapter 24 - FIRE PROTECTION AND PREVENTION
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH26FLDAPRPR,Chapter 26 - FLOOD DAMAGE PREVENTION AND PROTECTION
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH28FOFOSEES,Chapter 28 - FOOD AND FOOD SERVICE ESTABLISHMENTS
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH30HESA,Chapter 30 - HEALTH AND SANITATION
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH32HIPR,Chapter 32 - HISTORIC PRESERVATION
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH34HO,Chapter 34 - HOUSING
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH36JUWRABPR,"Chapter 36 - JUNKED, WRECKED, ABANDONED PROPERTY"
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH38MAHOREVEPA,Chapter 38 - MANUFACTURED HOUSING AND RECREATION VEHICLE PARKS
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH40MIOF,Chapter 40 - MISCELLANEOUS OFFENSES
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH42MUCO,Chapter 42 - MUNICIPAL COURT
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH44OIGAWE,Chapter 44 - OIL AND GAS WELLS
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH46PARE,Chapter 46 - PARKS AND RECREATION
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH48PESOITVE,"Chapter 48 - PEDDLERS, SOLICITORS AND ITINERANT VENDORS"
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH50PO,Chapter 50 - POLICE
Pecos City,https://library.municode.com/tx/pecos_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH52SOWA,Chapter 52 - SOLID WASTE
