county,url,link_text
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=15302,Code of Ordinances
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=THCOAUTE,"THE CODE OF THE CITY OF AUSTIN, TEXAS"
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=CH,CHARTER
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT1GEPR,TITLE 1. - GENERAL PROVISIONS.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT2AD,TITLE 2. - ADMINISTRATION.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT3ANRE,TITLE 3. - ANIMAL REGULATION.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT4BUREPERE,TITLE 4. - BUSINESS REGULATION AND PERMIT REQUIREMENTS.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT5CIRI,TITLE 5. - CIVIL RIGHTS.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT6ENCOCO,TITLE 6. - ENVIRONMENTAL CONTROL AND CONSERVATION.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT7LICUAC,TITLE 7. - LIBRARIES AND CULTURAL ACTIVITIES.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT8PARE,TITLE 8. - PARKS AND RECREATION.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT9PRAC,TITLE 9. - PROHIBITED ACTIVITIES.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=THCOAUTE01,"THE CODE OF THE CITY OF AUSTIN, TEXAS"
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT10PUHESESA,TITLE 10. - PUBLIC HEALTH SERVICES AND SANITATION.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT11TA,TITLE 11. - TAXATION.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT12TRRE,TITLE 12. - TRAFFIC REGULATIONS.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT13TRSE,TITLE 13. - TRANSPORTATION SERVICES.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT14USSTPUPR,TITLE 14. - USE OF STREETS AND PUBLIC PROPERTY.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT15UTRE,TITLE 15. - UTILITY REGULATIONS.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT16AUFRAC2021,TITLE 16. - AUSTIN FREEDOM ACT OF 2021.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TASPOR,TABLE OF SPECIAL ORDINANCES.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=SUHITA01,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT25LADE,TITLE 25. - LAND DEVELOPMENT.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=TIT30AUTRCOSURE,TITLE 30. - AUSTIN/TRAVIS COUNTY SUBDIVISION REGULATIONS.
Austin,https://library.municode.com/tx/austin/codes/code_of_ordinances?nodeId=COCOTA,CODE COMPARATIVE TABLE
