county,url,link_text
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=12258,Code of Ordinances
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=COORLATE,"CODE OF ORDINANCES CITY OF LAREDO, TEXAS"
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH3AD,Chapter 3 - ADVERTISING
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AI,Chapter 4 - AIRPORT
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH5ALBE,Chapter 5 - ALCOHOLIC BEVERAGES
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH5.5AM,Chapter 5.5 - AMBULANCES
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ANFO,Chapter 6 - ANIMALS AND FOWL
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH7BUBURE,Chapter 7 - BUILDINGS AND BUILDING REGULATIONS
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH8CE,Chapter 8 - CEMETERIES
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH9CO,Chapter 9 - COMMUNICATIONS
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH10EL,Chapter 10 - ELECTIONS
Laredo,https://library.municode.com/tx/laredo/codes/code_of_ordinances?nodeId=PTIICOOR_CH11EL,Chapter 11 - ELECTRICITY
