county,url,link_text
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=15393,Code of Ordinances
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=COORLEVATE,"CODE OF ORDINANCES CITY OF LEON VALLEY, TEXAS"
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=HORUCH,HOME RULE CHARTER
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH2ANCO,Chapter 2 - ANIMAL CONTROL
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH3BURE,Chapter 3 - BUILDING REGULATIONS
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH4BURE,CHAPTER 4 - BUSINESS REGULATIONS
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH5FIPRPR,Chapter 5 - FIRE PREVENTION AND PROTECTION
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH6HESA,Chapter 6 - HEALTH AND SANITATION
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH7MUCO,Chapter 7 - MUNICIPAL COURT
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH8OFNU,Chapter 8 - OFFENSES AND NUISANCES
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH9PE,Chapter 9 - PERSONNEL
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH10SURE,CHAPTER 10 - SUBDIVISION REGULATION
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH11TA,CHAPTER 11 - TAXATION
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH12TRVE,CHAPTER 12 - TRAFFIC AND VEHICLES
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH13TRPR,CHAPTER 13 - TREE PRESERVATION
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH14UT,CHAPTER 14 - UTILITIES
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=CH15ZO,CHAPTER 15 - ZONING
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=APXAFESC,APPENDIX A - FEE SCHEDULE
Leon Valley,https://library.municode.com/tx/leon_valley/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
