county,url,link_text
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=10586,Code of Ordinances
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=COORCOTE,"CODE OF ORDINANCES CITY OF COMMERCE, TEXAS"
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLERE,CHARTER COMPARATIVE TABLE - RESOLUTIONS
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ADEN,Chapter 3 - ADULT ENTERTAINMENT
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AN,Chapter 10 - ANIMALS
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AMEN,Chapter 14 - AMUSEMENTS AND ENTERTAINMENTS
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH18AV,Chapter 18 - AVIATION
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH22BUBURE,Chapter 22 - BUILDINGS AND BUILDING REGULATIONS
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH26BU,Chapter 26 - BUSINESSES
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CIEM,Chapter 30 - CIVIL EMERGENCIES
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH34EL,Chapter 34 - ELECTIONS
Commerce,https://library.municode.com/tx/commerce/codes/code_of_ordinances?nodeId=PTIICOOR_CH38EN,Chapter 38 - ENVIRONMENT
