county,url,link_text
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=13532,Code of Ordinances
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=COORSAFETE,"CODE OF ORDINANCES CITY OF SANTA FE, TEXAS"
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH1GEPR,CHAPTER 1 - GENERAL PROVISIONS
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH2ANCO,CHAPTER 2 - ANIMAL CONTROL
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH3CORE,CHAPTER 3 - CONSTRUCTION REGULATIONS
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH4BURE,CHAPTER 4 - BUSINESS REGULATIONS
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH5FIPR,CHAPTER 5 - FIRE PROTECTION
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH6HESA,CHAPTER 6 - HEALTH & SANITATION
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH7PE,CHAPTER 7 - PERSONNEL
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH8SU,CHAPTER 8 - SUBDIVISIONS
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH9TRCO,CHAPTER 9 - TRAFFIC CODE
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=CH10UT,CHAPTER 10 - UTILITIES
Santa Fe,https://library.municode.com/tx/santa_fe/codes/code_of_ordinances?nodeId=HORUCHSAFETE,"HOME RULE CHARTER City of SANTA FE, TEXAS"
