county,url,link_text
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=13552,Code of Ordinances
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=n1995COORHIVITE,"1995 CODE OF ORDINANCES CITY OF HILSHIRE VILLAGE, TEXAS"
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH2ANCO,Chapter 2 - ANIMAL CONTROL
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH3BUCO,Chapter 3 - BUILDING AND CONSTRUCTION
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH4BUCO,Chapter 4 - BUSINESS AND COMMERCE
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH5FIPR,Chapter 5 - FIRE PROTECTION
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH6HESA,Chapter 6 - HEALTH & SANITATION
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH7OFNU,Chapter 7 - OFFENSES & NUISANCES
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH8PEAD,Chapter 8 - PERSONNEL AND ADMINISTRATION
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH9SU,Chapter 9 - SUBDIVISIONS
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH10TRCO,Chapter 10 - TRAFFIC CONTROL
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH11UTSOWA,Chapter 11 - UTILITIES AND SOLID WASTE
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=CH12PLZO,CHAPTER 12 - PLANNING AND ZONING
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=APXAFESC,APPENDIX A - FEE SCHEDULE
Hilshire Village,https://library.municode.com/tx/hilshire_village/codes/code_of_ordinances?nodeId=APXBORDITA,"APPENDIX B - ORDINANCE DISPOSITION TABLE




 (This content was modified in this version of the code.)
modified"
