county,url,link_text
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=12219,Code of Ordinances
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=CD_ORD_NEW_BOSTON_TEXAS,"CODE OF ORDINANCES CITY OF NEW BOSTON, TEXAS"
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH3AN,Chapter 3 - ANIMALS
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH4BUBURE,Chapter 4 - BUILDINGS AND BUILDING REGULATIONS
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH5CO,Chapter 5 - COURT
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH6EMMA,Chapter 6 - EMERGENCY MANAGEMENT
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH7FIPRPR,Chapter 7 - FIRE PREVENTION AND PROTECTION
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH8FLPRCO,Chapter 8 - FLOOD PREVENTION AND CONTROL
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH9HURE,Chapter 9 - HUMAN RELATIONS
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH10LIPEBURE,"Chapter 10 - LICENSES, PERMITS AND BUSINESS REGULATIONS"
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH11MAHOTRPA,Chapter 11 - MANUFACTURED HOUSING AND TRAILER PARKS
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH12MIOF,Chapter 12 - MISCELLANEOUS OFFENSES
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH13NU,Chapter 13 - NUISANCES
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH14STSIOTPUPL,"Chapter 14 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH15SU,Chapter 15 - SUBDIVISIONS
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH16TAFI,Chapter 16 - TAXATION AND FINANCE
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH17TRVE,Chapter 17 - TRAFFIC AND VEHICLES
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH18UT,Chapter 18 - UTILITIES
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=COOR_CH19ZO,Chapter 19 - ZONING
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
New Boston,https://library.municode.com/tx/new_boston/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLE,STATE LAW REFERENCE TABLE -
