county,url,link_text
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=11818,Code of Ordinances
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=COORAMTE,"CODE OF ORDINANCES CITY OF AMARILLO, TEXAS"
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=SUHITA,"Supplement History Table




 (This content was modified in this version of the code.)
modified"
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CH,CHARTER
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLE1913CH,CHARTER COMPARATIVE TABLE - 1913 CHARTER
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEORRE,CHARTER COMPARATIVE TABLE - ORDINANCES AND RESOLUTIONS
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITIGEPR,Title I - GENERAL PROVISIONS
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITIIAD,Title II - ADMINISTRATION
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITIVBUCODEZO,"Title IV - BUILDING CODES, DEVELOPMENT AND ZONING"
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITVIEQOP,Title VI - EQUAL OPPORTUNITY
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITVIIIPUHESA,Title VIII - PUBLIC HEALTH AND SANITATION
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITXPUSA,Title X - PUBLIC SAFETY
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITXIIPAREMINU,Title XII - PARKS AND RECREATION; MISCELLANEOUS NUISANCES
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITXIVPETALIBURE,"Title XIV - PERMITS, TAXATION, LICENSES AND BUSINESS REGULATIONS"
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITXVITR,Title XVI - TRANSPORTATION
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CO_TITXVIIIUT,Title XVIII - UTILITIES
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1973CO,CODE COMPARATIVE TABLE - 1973 CODE
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1960CO,CODE COMPARATIVE TABLE - 1960 CODE
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Amarillo,https://library.municode.com/tx/amarillo/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
