county,url,link_text
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=15124,Code of Ordinances
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COORDERITE,"CODE OF ORDINANCES CITY OF DEL RIO, TEXAS"
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=CH,CHARTER
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH4AM,Chapter 4 - AMUSEMENTS
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH5AN,Chapter 5 - ANIMALS
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH6AV,Chapter 6 - AVIATION
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH7BOCO,Chapter 7 - BOARDS AND COMMISSIONS
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH8.5CACO,Chapter 8.5 - CABLE COMMUNICATIONS
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH9EMMA,Chapter 9 - EMERGENCY MANAGEMENT
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH10FIPRPR,Chapter 10 - FIRE PREVENTION AND PROTECTION
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH11FLDAPR,Chapter 11 - FLOOD DAMAGE PREVENTION
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH12FOFOES,Chapter 12 - FOOD AND FOOD ESTABLISHMENTS
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH13GAUT,Chapter 13 - GAS UTILITIES
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH14HE,Chapter 14 - HEALTH
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH15HOPRMA,Chapter 15 - HOUSING AND PROPERTY MAINTENANCE
Del Rio,https://library.municode.com/tx/del_rio/codes/code_of_ordinances?nodeId=COOR_CH15.5INBR,Chapter 15.5 - INTERNATIONAL BRIDGE
