county,url,link_text
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=10889,Code of Ordinances
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=COORHATE,"CODE OF ORDINANCES CITY OF HARLINGEN, TEXAS"
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=SPAGEOR,Subpart A - GENERAL ORDINANCES
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=SPBLADEOR,Subpart B - LAND DEVELOPMENT ORDINANCES
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1973CO,CODE COMPARATIVE TABLE - 1973 CODE
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1997CO,CODE COMPARATIVE TABLE - 1997 CODE
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Harlingen,https://library.municode.com/tx/harlingen/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
