county,url,link_text
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=11078,Code of Ordinances
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=COORKETE,"CODE OF ORDINANCES CITY OF KERRVILLE, TEXAS"
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTICH,Part I - CHARTER
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEAMOR,CHARTER COMPARATIVE TABLE - AMENDMENTS/ORDINANCES
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH10ALBE,Chapter 10 - ALCOHOLIC BEVERAGES
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AMEN,Chapter 14 - AMUSEMENTS AND ENTERTAINMENTS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH18AN,Chapter 18 - ANIMALS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH26BUBURE,Chapter 26 - BUILDINGS AND BUILDING REGULATIONS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH30BU,Chapter 30 - BUSINESSES
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH34CIEM,Chapter 34 - CIVIL EMERGENCIES
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH38CO,Chapter 38 - COURTS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH42EMSE,Chapter 42 - EMERGENCY SERVICES
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH46EN,Chapter 46 - ENVIRONMENT
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH50FIPRPR,Chapter 50 - FIRE PREVENTION AND PROTECTION
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH54FL,Chapter 54 - FLOODS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH58HESA,Chapter 58 - HEALTH AND SANITATION
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH60ZO,Chapter 60 - ZONING
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH62LAEN,Chapter 62 - LAW ENFORCEMENT
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH66LI,Chapter 66 - LIBRARY
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH70OFMIPR,Chapter 70 - OFFENSES AND MISCELLANEOUS PROVISIONS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH74PARE,Chapter 74 - PARKS AND RECREATION
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH80SHRMREUN,Chapter 80 - SHORT-TERM RENTAL UNITS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH82SUCO,Chapter 82 - SUBDIVISION CODE
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH86SOWA,Chapter 86 - SOLID WASTE
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH90STSIOTPUPL,"Chapter 90 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH92SI,Chapter 92 - SIGNS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH94TA,Chapter 94 - TAXATION
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH102TRVE,Chapter 102 - TRAFFIC AND VEHICLES
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH110UT,Chapter 110 - UTILITIES
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH114VEHI,Chapter 114 - VEHICLES FOR HIRE
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=PTIICOOR_CH118WA,Chapter 118 - WATERWAYS
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1968CO,CODE COMPARATIVE TABLE - 1968 CODE
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Kerrville,https://library.municode.com/tx/kerrville/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
