county,url,link_text
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=15071,Code of Ordinances
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=COORJATE,"CODE OF ORDINANCES CITY OF JACKSONVILLE, TEXAS"
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTITHCH,CHARTER
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH2AD,Chapter 2 - ADMINISTRATION
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH2_1-2ALSY,Chapter 2½ - ALARM SYSTEMS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH3AN,Chapter 3 - ANIMALS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH4BU,Chapter 4 - BUILDINGS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH5CE,Chapter 5 - CEMETERIES
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH6CIDEDIRE,Chapter 6 - CIVIL DEFENSE AND DISASTER RELIEF
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH6_1-2DI,Chapter 6½ - DISCRIMINATION
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH6_3-4DRMIEX,"Chapter 6¾ - DRILLING, MINING AND EXCAVATIONS"
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH7FIPRPR,Chapter 7 - FIRE PROTECTION AND PREVENTION
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH8FOFOES,Chapter 8 - FOOD AND FOOD ESTABLISHMENTS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH9GATRWEABPEPR,"Chapter 9 - GARBAGE, TRASH, WEEDS AND ABANDONED PERSONAL PROPERTY"
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH10HESA,Chapter 10 - HEALTH AND SANITATION
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH11LIRE,Chapter 11 - LICENSES AND REGULATIONS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH11_1-4MECO,Chapter 11¼ - MECHANICAL CODE
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH11_1-2MOHOMOHOPA,Chapter 11½ - MOBILE HOMES AND MOBILE HOME PARKS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH12OFMILAENPR,Chapter 12 - OFFENSES AND MISCELLANEOUS LAW ENFORCEMENT PROVISIONS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH13PARECUFA,"Chapter 13 - PARKS, RECREATION AND CULTURAL FACILITIES"
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH14PLZOGE,Chapter 14 - PLANNING AND ZONING GENERALLY
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH14_1-2PO,Chapter 14½ - POLICE
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH15PUUTRIOP,Chapter 15 - PUBLIC UTILITIES—PRIVATELY OPERATED
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH16STSI,Chapter 16 - STREETS AND SIDEWALKS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH17SU,Chapter 17 - SUBDIVISIONS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH18TA,Chapter 18 - TAXATION
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH19TR,Chapter 19 - TRAFFIC
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH20VEHI,Chapter 20 - VEHICLES FOR HIRE
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_CH21WASE,Chapter 21 - WATER AND SEWERS
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=PTIITHCO_APXAZO,APPENDIX A - ZONING
Jacksonville,https://library.municode.com/tx/jacksonville/codes/code_of_ordinances?nodeId=COCOTA,CODE COMPARATIVE TABLE
