county,url,link_text
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=11736,Code of Ordinances
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=COORYOTE,"CODE OF ORDINANCES CITY OF YOAKUM, TEXAS"
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ADBUEN,Chapter 4 - ADULT BUSINESSES AND ENTERTAINMENT
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AN,Chapter 8 - ANIMALS
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUCO,Chapter 10 - BUILDINGS AND CONSTRUCTION
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH12BU,Chapter 12 - BUSINESSES
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH14EMMA,Chapter 14 - EMERGENCY MANAGEMENT
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH16EN,Chapter 16 - ENVIRONMENT
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH18FIPRPR,Chapter 18 - FIRE PROTECTION AND PREVENTION
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH20HEPUWE,Chapter 20 - HEALTH AND PUBLIC WELFARE
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH22HURESOSE,Chapter 22 - HUMAN RELATIONS AND SOCIAL SERVICES
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH24LAEN,Chapter 24 - LAW ENFORCEMENT
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH26NU,Chapter 26 - NUISANCES
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH28OF,Chapter 28 - OFFENSES
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH30OIGAWE,Chapter 30 - OIL AND GAS WELLS
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH32PARE,Chapter 32 - PARKS AND RECREATION
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH34PE,Chapter 34 - PERSONNEL
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH36SI,Chapter 36 - SIGNS
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH38SOWA,Chapter 38 - SOLID WASTE
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH40STSIOTPUPL,"Chapter 40 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH42SU,Chapter 42 - SUBDIVISIONS
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH44TA,Chapter 44 - TAXATION
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH46TRVE,Chapter 46 - TRAFFIC AND VEHICLES
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH48UT,Chapter 48 - UTILITIES
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH50VEHI,Chapter 50 - VEHICLES FOR HIRE
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CH52ZO,Chapter 52 - ZONING
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CD_COMPARATIVE_TABLE1973CO,CODE COMPARATIVE TABLE - 1973 CODE
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Yoakum,https://library.municode.com/tx/yoakum/codes/code_of_ordinances?nodeId=PTIICOOR_STLARETA,STATE LAW REFERENCE TABLE
