county,url,link_text
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=10481,Code of Ordinances
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=THE_REVISED_ORD_BROCKTON_MASSACHUSETTS,"THE REVISED ORDINANCES OF THE CITY OF BROCKTON, MASSACHUSETTS"
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=PTICHRELA,PART I - CHARTER AND RELATED LAWS
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=PTIIREOR,PART II - REVISED ORDINANCES
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=APXAGIBEET,"APPENDIX A - GIFTS, BEQUESTS, ETC."
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=APXBHILIOF,APPENDIX B - HISTORICAL LISTING OF CITY OFFICIALS
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=APXCZO,APPENDIX C - ZONING
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=COCOTA,CODE COMPARATIVE TABLE
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
Brockton,https://library.municode.com/ma/brockton/codes/code_of_ordinances?nodeId=STATUTORY_REFERENCE_TABLE,STATUTORY REFERENCE TABLE
