county,url,link_text
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=12525,Code of Ordinances
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=COORTOGRQUNOCA,"CODE OF ORDINANCES TOWN OF GRANITE QUARRY, NORTH CAROLINA




 (This content was modified in this version of the code.)
modified"
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLESELA,CHARTER COMPARATIVE TABLE - SESSION LAWS
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AN,Chapter 4 - ANIMALS
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BU,Chapter 8 - BUSINESSES
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH10EN,Chapter 10 - ENVIRONMENT
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH12FIPRPR,Chapter 12 - FIRE PREVENTION AND PROTECTION
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH14LAEN,Chapter 14 - LAW ENFORCEMENT
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH16OFMIPR,Chapter 16 - OFFENSES AND MISCELLANEOUS PROVISIONS
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH20SOWAMA,Chapter 20 - SOLID WASTE MANAGEMENT
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH22STSIOTPUPL,"Chapter 22 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH24TRVE,Chapter 24 - TRAFFIC AND VEHICLES
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_CH26UT,Chapter 26 - UTILITIES
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=PTIICOOR_APXAUNDEOR,Appendix A - UNIFIED DEVELOPMENT ORDINANCE
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE2003CO,CODE COMPARATIVE TABLE - 2003 CODE
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"CODE COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
Granite Quarry,https://library.municode.com/nc/granite_quarry/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
