county,url,link_text
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=14084,Code of Ordinances
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=CODUNOCA,"CODE CITY OF DUNN, NORTH CAROLINA"
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTITHCH,PART I - THE CHARTER
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH2AD,Chapter 2 - ADMINISTRATION
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH3ANFO,Chapter 3 - ANIMALS AND FOWL
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH4BUBURE,Chapter 4 - BUILDINGS AND BUILDING REGULATIONS
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH5CE,Chapter 5 - CEMETERIES
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH6EL,Chapter 6 - ELECTIONS
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH7EMMA,Chapter 7 - EMERGENCY MANAGEMENT
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH8FIPRPR,Chapter 8 - FIRE PREVENTION AND PROTECTION
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH9FLDAPR,Chapter 9 - FLOOD DAMAGE PREVENTION
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH10LI,Chapter 10 - LIBRARIES
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH11LIBURE,Chapter 11 - LICENSES AND BUSINESS REGULATIONS
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH12MOVETR,Chapter 12 - MOTOR VEHICLES AND TRAFFIC
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH13OFMIPR,Chapter 13 - OFFENSES AND MISCELLANEOUS PROVISIONS
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH14PAPILIGRDE,"Chapter 14 - PARADES, PICKET LINES, AND GROUP DEMONSTRATIONS"
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH15PARE,Chapter 15 - PARKS AND RECREATION
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH16PE,Chapter 16 - PERSONNEL
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH17PODE,Chapter 17 - POLICE DEPARTMENT
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH18SOWAMA,Chapter 18 - SOLID WASTE MANAGEMENT
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH19STSI,Chapter 19 - STREETS AND SIDEWALKS
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH20SULA,Chapter 20 - SUBDIVISION OF LAND
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH21UT,Chapter 21 - UTILITIES
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=PTIICO_CH22ZO,Chapter 22 - ZONING
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=COCOTA1974CO,CODE COMPARATIVE TABLE 1974 CODE
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Dunn,https://library.municode.com/nc/dunn/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
