county,url,link_text
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=19946,Code of Ordinances
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=COORBRCONOCA,CODE OF ORDINANCES BRUNSWICK COUNTY NORTH CAROLINA
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-1GEPR,Chapter 1-1 - GENERAL PROVISIONS
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-2AD,Chapter 1-2 - ADMINISTRATION
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-3ANCO,Chapter 1-3 - ANIMAL CONTROL
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-4BUBURE,Chapter 1-4 - BUILDINGS AND BUILDING REGULATIONS
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-4.5LI,Chapter 1-4.5 - LIBRARY
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-5LIBURE,Chapter 1-5 - LICENSES AND BUSINESS REGULATIONS
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-6MOHO,Chapter 1-6 - MOBILE HOMES
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-7MOVETR,Chapter 1-7 - MOTOR VEHICLES AND TRAFFIC
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-8.5PLDE,Chapter 1-8.5 - PLANNING AND DEVELOPMENT
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-9PUHESA,Chapter 1-9 - PUBLIC HEALTH AND SAFETY
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-10RO,Chapter 1-10 - ROADS
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-11SOWA,Chapter 1-11 - SOLID WASTE
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-12TA,Chapter 1-12 - TAXATION
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_CH1-13WAWASU,Chapter 1-13 - WASTEWATER AND WATER SUPPLY
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_APXCFR,APPENDIX C - FRANCHISES
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTICOOR_APXEUNDEOR,APPENDIX E - UNIFIED DEVELOPMENT ORDINANCE
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=PTIISPAC,PART II - SPECIAL ACTS
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLESPAC,CODE COMPARATIVE TABLE - SPECIAL ACTS
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Brunswick County,https://library.municode.com/nc/brunswick_county/codes/code_of_ordinances?nodeId=STRETA,"STATUTORY REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
