county,url,link_text
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=15338,Code of Ordinances
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO,UNION COUNTY CODE
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH2AD,Chapter 2 - ADMINISTRATION
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH4AG,Chapter 4 - AGRICULTURE
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH6AN,Chapter 6 - ANIMALS
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH10BUBURE,Chapter 10 - BUSINESSES AND BUSINESS REGULATIONS
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH12CO,Chapter 12 - COURT
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH14EMMA,Chapter 14 - EMERGENCY MANAGEMENT
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH16EMSE,Chapter 16 - EMERGENCY SERVICES
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH18EN,Chapter 18 - ENVIRONMENT
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH20FIPR,Chapter 20 - FIRE PREVENTION
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH22HIPR,Chapter 22 - HISTORIC PRESERVATION
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH24LAEN,Chapter 24 - LAW ENFORCEMENT
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH26OFMIPR,Chapter 26 - OFFENSES AND MISCELLANEOUS PROVISIONS
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH28PARE,Chapter 28 - PARKS AND RECREATION
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH30PUPR,Chapter 30 - PUBLIC PROPERTIES
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH32SOWA,Chapter 32 - SOLID WASTE
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH34UT,Chapter 34 - UTILITIES
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=UNCOCO_CH36VETR,Chapter 36 - VEHICLES AND TRAFFIC
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Union County,https://library.municode.com/nc/union_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
