county,url,link_text
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=11483,Code of Ordinances
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=COROMO,CODE OF THE CITY OF ROCKY MOUNT
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTICHRELA,PART I - CHARTER AND RELATED LAWS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=CHCOTACT,CHARTER COMPARATIVE TABLE—ACTS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALSY,Chapter 3 - ALARM SYSTEMS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AN,Chapter 4 - ANIMALS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH6CE,Chapter 6 - CEMETERIES
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH7EX,Chapter 7 - EXPLOSIVES
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH8FIPRPR,Chapter 8 - FIRE PREVENTION AND PROTECTION
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH9GA,Chapter 9 - GAS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH10HESANU,"Chapter 10 - HEALTH, SANITATION AND NUISANCES"
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH11HOCO,Chapter 11 - HOUSING CODE
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH12HURE,Chapter 12 - HUMAN RELATIONS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH13LIBURE,Chapter 13 - LICENSES AND BUSINESS REGULATIONS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH14MIOF,Chapter 14 - MISCELLANEOUS OFFENSES
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH15PARE,Chapter 15 - PARKS AND RECREATION
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH16PE,Chapter 16 - PERSONNEL
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH18SOWA,Chapter 18 - SOLID WASTE
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH19STSICEOTPUPL,"Chapter 19 - STREETS, SIDEWALKS AND CERTAIN OTHER PUBLIC PLACES"
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH20TRVE,Chapter 20 - TRAFFIC AND VEHICLES
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH21UT,Chapter 21 - UTILITIES
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_CH22VEHI,Chapter 22 - VEHICLES FOR HIRE
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=PTIICOOR_APXALADECO,APPENDIX A - LAND DEVELOPMENT CODE
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1967CO,CODE COMPARATIVE TABLE - 1967 CODE
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLESELA,CODE COMPARATIVE TABLE - SESSION LAWS
Rocky Mount,https://library.municode.com/nc/rocky_mount/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
