county,url,link_text
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=10115,Code of Ordinances
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=COORBUNOCA,"CODE OF ORDINANCES CITY OF BURLINGTON, NORTH CAROLINA"
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=CHDITA,CHARTER DISPOSITION TABLE
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALCO,Chapter 3 - ALARM CONTROL
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH5AM,Chapter 5 - AMUSEMENTS
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ANFO,Chapter 6 - ANIMALS AND FOWL
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH7BU,Chapter 7 - BUILDINGS
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH9CE,Chapter 9 - CEMETERIES
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH10EMMA,Chapter 10 - EMERGENCY MANAGEMENT
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH12FIPRPR,Chapter 12 - FIRE PREVENTION AND PROTECTION
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH14HO,Chapter 14 - HOUSING
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH16JUABHAMOVE,"Chapter 16 - JUNKED, ABANDONED AND HAZARDOUS MOTOR VEHICLES"
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH17LA,Chapter 17 - LAKES
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH22NU,Chapter 22 - NUISANCES
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH23OF,Chapter 23 - OFFENSES
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH24PAPEMOFOVE,"Chapter 24 - PANHANDLERS, PEDDLERS, MOBILE FOOD VENDORS"
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH25PAPUASPI,"Chapter 25 - PARADES, PUBLIC ASSEMBLIES AND PICKETING"
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH26PA,Chapter 26 - PAWNBROKERS
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH28PLZO,Chapter 28 - PLANNING AND ZONING
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH29PO,Chapter 29 - POLICE
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH30PURI-WNA,Chapter 30 - PUBLIC RIGHTS-OF-WAY-MANAGEMENT
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH31REPA,Chapter 31 - RECREATION AND PARKS
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH32SOERSECO,Chapter 32 - SOIL EROSION AND SEDIMENTATION CONTROL
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH33SOWA,Chapter 33 - SOLID WASTE
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH34STSI,Chapter 34 - STREETS AND SIDEWALKS
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH35TA,Chapter 35 - TAXATION
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH36TR,Chapter 36 - TRAFFIC
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH37UNNOBU,Chapter 37 - UNSAFE NONRESIDENTIAL BUILDINGS
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH38VE,Chapter 38 - VEGETATION
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH39VEHI,Chapter 39 - VEHICLES FOR HIRE
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=PTIICOOR_CH40WASE,Chapter 40 - WATER AND SEWERS
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=COCOTA1959CO,CODE COMPARATIVE TABLE 1959 CODE
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Burlington,https://library.municode.com/nc/burlington/codes/code_of_ordinances?nodeId=STRETA,STATUTORY REFERENCE TABLE
