county,url,link_text
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=12084,Code of Ordinances
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=IRCOCOOR,IREDELL COUNTY CODE OF ORDINANCES
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH3AN,Chapter 3 - ANIMALS
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH4BU,Chapter 4 - BUILDINGS
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH4.5EMSE,Chapter 4.5 - EMERGENCY SERVICES
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH5FIPRPR,Chapter 5 - FIRE PREVENTION AND PROTECTION
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH6HARAWA,Chapter 6 - HAZARDOUS AND RADIOACTIVE WASTE
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH6.5LI,Chapter 6.5 - LIBRARY
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH7.5OFMIPR,Chapter 7.5 - OFFENSES AND MISCELLANEOUS PROVISIONS
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH8PARE,Chapter 8 - PARKS AND RECREATION
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH9PE,Chapter 9 - PERSONNEL
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH10PLDE,Chapter 10 - PLANNING AND DEVELOPMENT
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH10.5PUPR,Chapter 10.5 - PUBLIC PROPERTY
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH11RO,Chapter 11 - ROADS
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH12SOWA,Chapter 12 - SOLID WASTE
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH13TA,Chapter 13 - TAXATION
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COOR_CH14WA,Chapter 14 - WASTEWATER
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=APXALADECO,APPENDIX A - LAND DEVELOPMENT CODE
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=APXB.5FAPRENFAPR,APPENDIX B.5 - FARMLAND PRESERVATION AND ENHANCED FARMLAND PRESERVATION
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=COCOTA,CODE COMPARATIVE TABLE
Iredell County,https://library.municode.com/nc/iredell_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
