county,url,link_text
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=10312,Code of Ordinances
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=CORANOCA,"CODE OF THE CITY OF RALEIGH, NORTH CAROLINA"
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVICH,DIVISION I - CHARTER
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=THE_CHARTERTARELOLA,The Charter - TABLE OF RELATED LOCAL LAWS
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT1GEGO,PART 1 - GENERAL GOVERNMENT
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT2FI,PART 2 - FINANCE
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT3PE,PART 3 - PERSONNEL
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT4COSE,PART 4 - COMMUNITY SERVICES
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT5PUSA,PART 5 - PUBLIC SAFETY
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT6CEEN,PART 6 - CENTRAL ENGINEERING
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT7SOWASE,PART 7 - SOLID WASTE SERVICES
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT8PUUT,PART 8 - PUBLIC UTILITIES
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT9PARECUAF,"PART 9 - PARKS, RECREATION AND CULTURAL AFFAIRS"
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT10UNDEORUD,PART 10 - UNIFIED DEVELOPMENT ORDINANCE (UDO)
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT11TR,PART 11 - TRANSPORTATION
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT12LIRE,PART 12 - LICENSING AND REGULATION
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT13OF,PART 13 - OFFENSES
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=DIVIICOGEOR_PT14GEPR,PART 14 - GENERAL PROVISIONS
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=ORDITA,ORDINANCE DISPOSITION TABLE
Raleigh,https://library.municode.com/nc/raleigh/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
