county,url,link_text
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=14207,Code of Ordinances
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=THCOWANOCA,"THE CODE OF THE CITY OF WASHINGTON, NORTH CAROLINA"
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AN,Chapter 4 - ANIMALS
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH8CE,Chapter 8 - CEMETERIES
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH10ELUT,Chapter 10 - ELECTRIC UTILITY
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH12EMSE,Chapter 12 - EMERGENCY SERVICES
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH14FISCSSEFIPR,"Chapter 14 - FIRE-RESCUE-EMS SERVICES, FIRE PREVENTION"
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH16LIBURE,Chapter 16 - LICENSES AND BUSINESS REGULATIONS
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH18MOVETR,Chapter 18 - MOTOR VEHICLES AND TRAFFIC
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH20OFMIPR,Chapter 20 - OFFENSES AND MISCELLANEOUS PROVISIONS
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH22PARE,Chapter 22 - PARKS AND RECREATION
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH24PE,Chapter 24 - PERSONNEL
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH26PO,Chapter 26 - POLICE
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH28SOWA,Chapter 28 - SOLID WASTE
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH30STMA,Chapter 30 - STORMWATER MANAGEMENT
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH31STUT,Chapter 31 - STORMWATER UTILITY
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH32STSI,Chapter 32 - STREETS AND SIDEWALKS
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH34SU,Chapter 34 - SUBDIVISIONS
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH36VEHI,Chapter 36 - VEHICLES FOR HIRE
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH38WA,Chapter 38 - WATER
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH39WASU,Chapter 39 - WASTEWATER/SUO
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=PTIICOOR_CH40ZO,Chapter 40 - ZONING
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=COCOTA1972CO,CODE COMPARATIVE TABLE 1972 CODE
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=COCOTA1993CO,CODE COMPARATIVE TABLE 1993 CODE
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Washington,https://library.municode.com/nc/washington/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
