county,url,link_text
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=14827,Code of Ordinances
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=COORTHNOCA,"CODE OF ORDINANCES CITY OF THOMASVILLE, NORTH CAROLINA"
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=CHCOTAAC,CHARTER COMPARATIVE TABLE ACTS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=CHCOTAOR,CHARTER COMPARATIVE TABLE ORDINANCES
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AMEN,Chapter 6 - AMUSEMENTS AND ENTERTAINMENTS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AN,Chapter 10 - ANIMALS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH14BUBURE,Chapter 14 - BUILDINGS AND BUILDING REGULATIONS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH18BU,Chapter 18 - BUSINESSES
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH22CACO,Chapter 22 - CABLE COMMUNICATIONS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH26CEBU,Chapter 26 - CEMETERIES AND BURIALS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CIEM,Chapter 30 - CIVIL EMERGENCIES
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH34EN,Chapter 34 - ENVIRONMENT
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH38FIPRPR,Chapter 38 - FIRE PREVENTION AND PROTECTION
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH42FL,Chapter 42 - FLOODS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH46HESA,Chapter 46 - HEALTH AND SANITATION
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH50LAEN,Chapter 50 - LAW ENFORCEMENT
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH54OFMIPR,Chapter 54 - OFFENSES AND MISCELLANEOUS PROVISIONS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH58PARE,Chapter 58 - PARKS AND RECREATION
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH62SEGO,Chapter 62 - SECONDHAND GOODS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH66SOWA,Chapter 66 - SOLID WASTE
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH70STSIOTPUPL,"Chapter 70 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH74SU,Chapter 74 - SUBDIVISIONS
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH78TRVE,Chapter 78 - TRAFFIC AND VEHICLES
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH82UT,Chapter 82 - UTILITIES
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH86PATRSE,Chapter 86 - PASSENGER TRANSPORTATION SERVICES
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_CH87PHIISTPONS,Chapter 87 - PHASE II STORMWATER POST-CONSTRUCTION
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZO,APPENDIX A - ZONING
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=COCOTA1983CO,CODE COMPARATIVE TABLE 1983 CODE
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=COCOTAOR,CODE COMPARATIVE TABLE ORDINANCES
Thomasville,https://library.municode.com/nc/thomasville/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
