county,url,link_text
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=13479,Code of Ordinances
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=COORMENOCA,"CODE OF ORDINANCES CITY OF MEBANE, NORTH CAROLINA"
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=CHCOTAAC,CHARTER COMPARATIVE TABLE ACTS
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AN,Chapter 4 - ANIMALS
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BU,Chapter 8 - BUSINESSES
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH10CE,Chapter 10 - CEMETERIES
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH12CIEM,Chapter 12 - CIVIL EMERGENCIES
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH14EN,Chapter 14 - ENVIRONMENT
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH16FIPRPR,Chapter 16 - FIRE PREVENTION AND PROTECTION
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH20LAEN,Chapter 20 - LAW ENFORCEMENT
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH22OFMIPR,Chapter 22 - OFFENSES AND MISCELLANEOUS PROVISIONS
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH24PARE,Chapter 24 - PARKS AND RECREATION
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH25BIPEADCO,Chapter 25 - BICYCLE AND PEDESTRIAN ADVISORY COMMITTEE
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH26SOWAMA,Chapter 26 - SOLID WASTE MANAGEMENT
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH28STSIOTPUPL,"Chapter 28 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH32TE,Chapter 32 - TELECOMMUNICATIONS
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH34TR,Chapter 34 - TRAFFIC
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH36UT,Chapter 36 - UTILITIES
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH38VE,Chapter 38 - VEGETATION
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=PTIICOOR_CH39SASOSTRI-W,Chapter 39 - SALES AND SOLICITATIONS IN THE STREET RIGHT-OF-WAY
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=COCOTA1952CO,CODE COMPARATIVE TABLE 1952 CODE
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=COCOTAOR,CODE COMPARATIVE TABLE ORDINANCES
Mebane,https://library.municode.com/nc/mebane/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
