county,url,link_text
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=10127,Code of Ordinances
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=THCOFAVI,"THE CODE OF THE CITY OF FAIRFAX, VIRGINIA"
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH2AD,Chapter 2 - ADMINISTRATION
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH6AN,Chapter 6 - ANIMALS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH14BU,Chapter 14 - BUSINESSES
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH18CE,Chapter 18 - CEMETERIES
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH22CODE,Chapter 22 - COMMUNITY DEVELOPMENT
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH26CO,Chapter 26 - COURTS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH30EL,Chapter 30 - ELECTIONS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH33EMMA,Chapter 33 - EMERGENCY MANAGEMENT
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH34EMSE,Chapter 34 - EMERGENCY SERVICES
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH38EN,Chapter 38 - ENVIRONMENT
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH42FIPRPR,Chapter 42 - FIRE PREVENTION AND PROTECTION
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH46HESA,Chapter 46 - HEALTH AND SANITATION
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH50LAEN,Chapter 50 - LAW ENFORCEMENT
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH54OFMIPR,Chapter 54 - OFFENSES AND MISCELLANEOUS PROVISIONS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH58PARE,Chapter 58 - PARKS AND RECREATION
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH62PESO,Chapter 62 - PEDDLERS AND SOLICITORS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH66PE,Chapter 66 - PERSONNEL
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH70SOSE,Chapter 70 - SOCIAL SERVICES
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH74SOWA,Chapter 74 - SOLID WASTE
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH78SPAS,Chapter 78 - SPECIAL ASSESSMENTS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH82STSIOTPUPL,"Chapter 82 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH86SU,Chapter 86 - SUBDIVISIONS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH90TA,Chapter 90 - TAXATION
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH94TE,Chapter 94 - TELECOMMUNICATIONS
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH98TRVE,Chapter 98 - TRAFFIC AND VEHICLES
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH102UT,Chapter 102 - UTILITIES
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH106VE,Chapter 106 - VEGETATION
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=PTIICO_CH110ZO,Chapter 110 - ZONING
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=APXALIFR,APPENDIX A - LISTING OF FRANCHISES
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=COCOTA1978CO,CODE COMPARATIVE TABLE 1978 CODE
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Fairfax,https://library.municode.com/va/fairfax/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
