county,url,link_text
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=10349,Code of Ordinances
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=COALVI,"CODE CITY OF ALEXANDRIA, VIRGINIA"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTITHCH,The City Charter
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT1GEPR,TITLE 1 - General Provisions
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT2GEGO,TITLE 2 - General Government
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT3FITAPR,"TITLE 3 - Finance, Taxation and Procurement"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT4PUSA,TITLE 4 - Public Safety
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT5TRENSE,TITLE 5 - Transportation and Environmental Services
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT6PARECUAC,"TITLE 6 - Parks, Recreation and Cultural Activities"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT7PLDE,TITLE 7 - Planning and Development
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT8BUCORE,TITLE 8 - Building Code Regulations
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT9LIRE,TITLE 9 - Licensing and Regulation
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT10MOVETR,TITLE 10 - Motor Vehicles and Traffic
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT11HEENSARE,"TITLE 11 - Health, Environmental and Sanitary Regulations"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT12EDSOSEWE,"TITLE 12 - Education, Social Services and Welfare"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=PTIITHCOGEOR_TIT13MIOF,TITLE 13 - Miscellaneous Offenses
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXAORVACLSTOTPUWA,"APPENDIX A - ORDINANCES VACATING OR CLOSING STREETS AND OTHER PUBLIC WAYS
 (This content was amended in this version of the code.)
amended"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXBORAUCOPISPTR,APPENDIX B - ORDINANCES AUTHORIZING CONSTRUCTION OF PIPELINES OR SPUR TRACKS
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXCORAUENUPSTSI,"APPENDIX C - ORDINANCES AUTHORIZING ENCROACHMENTS UPON STREETS AND SIDEWALKS
 (This content was amended in this version of the code.)
amended"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXDORMAAPIMTA,APPENDIX D - ORDINANCES MAKING APPROPRIATIONS AND IMPOSING TAXES
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXEORREBOMOBO,APPENDIX E - ORDINANCES RELATIVE TO BORROWING MONEY (BONDS)
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXFMIORNOCOOTLI,"APPENDIX F - MISCELLANEOUS ORDINANCES NOT CODIFIED OR OTHERWISE LISTED
 (This content was amended in this version of the code.)
amended


 (This content was modified in this version of the code.)
modified"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXGAUCRCO,APPENDIX G - AUTHORITIES CREATED BY CITY COUNCIL
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXHORAUFR,"APPENDIX H - ORDINANCES AUTHORIZING FRANCHISES
 (This content was amended in this version of the code.)
amended


 (This content was modified in this version of the code.)
modified"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXIORRESAEXPR,APPENDIX I - ORDINANCES RELATIVE TO SALES AND EXCHANGES OF CITY PROPERTY
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=APXJORRESE7-6-3FIREZOMAZOBO,"APPENDIX J - ORDINANCES RELATED TO SECTION 7-6-3, FIFTH REVISED ZONING MAP AND ZONE BOUNDARIES"
Alexandria,https://library.municode.com/va/alexandria/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
