county,url,link_text
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=12704,Code of Ordinances
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOREDOK,"CODE OF ORDINANCES CITY OF EDMOND, OKLAHOMA"
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=THE_CHARTEROFEDOK,"THE CHARTER - of the CITY OF EDMOND, OKLAHOMA"
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT1GEPR,TITLE 1 - GENERAL PROVISIONS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT2ADPE,TITLE 2 - ADMINISTRATION AND PERSONNEL
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT3REFI,TITLE 3 - REVENUE AND FINANCE
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT4BULIRE,TITLE 4 - BUSINESS LICENSES AND REGULATIONS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT5HESA,TITLE 5 - HEALTH AND SANITATION
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT7AN,TITLE 7 - ANIMALS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT8OFNU,TITLE 8 - OFFENSES AND NUISANCES
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT9RUREPEARLA,TITLE 9 - RULES AND REGULATIONS PERTAINING TO ARCADIA LAKE
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT10VETR,TITLE 10 - VEHICLES AND TRAFFIC
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT11AIAI,TITLE 11 - AIRCRAFT AND AIRPORTS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT13PUUTSE,TITLE 13 - PUBLIC UTILITIES AND SERVICES
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT14STSI,TITLE 14 - STREETS AND SIDEWALKS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT15SIRE,TITLE 15 - SIGN REGULATIONS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT16BUCO,TITLE 16 - BUILDINGS AND CONSTRUCTION
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT17FI,TITLE 17 - FIRE
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT18OIGAWE,TITLE 18 - OIL AND GAS WELLS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT19TRPA,TITLE 19 - TRAILER PARKS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT20HO,TITLE 20 - HOUSING
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT21SU,TITLE 21 - SUBDIVISIONS
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT22ZOOR,TITLE 22 - ZONING ORDINANCE
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=COOR_TIT23STDR,TITLE 23 - STORMWATER DRAINAGE
Edmond,https://library.municode.com/ok/edmond/codes/code_of_ordinances?nodeId=DIORTA,"DISPOSITION OF ORDINANCE TABLE




 (This content was modified in this version of the code.)
modified"
