county,url,link_text
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=14783,Code of Ordinances
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=TUCOOR,TULSA CODE OF ORDINANCES
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_1989AMCH,1989 AMENDED CHARTER
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT1AIAI,TITLE 1 - AIRPORTS AND AIRCRAFT
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT2AN,TITLE 2 - ANIMALS
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT3PUPRREFLSE,"TITLE 3 - PUBLIC PROPERTY, RECORDS, FLAG, SEAL"
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT4MAAUCO,"TITLE 4 - MAYOR, AUDITOR AND COUNCIL"
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT5BOCOCO,"TITLE 5 - BOARDS, COMMISSIONS AND COMMITTEES"
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT6FIDE,TITLE 6 - FINANCE DEPARTMENT
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT7CE,TITLE 7 - CEMETERIES
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT7-ADEDERE,TITLE 7-A - DEPARTMENT OF CITY DEVELOPMENT (REPEALED)
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT8CIDECIEM,TITLE 8 - CIVIL DEFENSE AND CIVIL EMERGENCY
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT8-ATUNIEEMNU,Title 8-A - TULSA NINE-ONE-ONE EMERGENCY NUMBER
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT9COLI,TITLE 9 - CORPORATION LIMITS
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT10EL,TITLE 10 - ELECTIONS
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT11PUWODE,TITLE 11 - PUBLIC WORKS DEPARTMENT
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT11-ASTMAHAMIPR,TITLE 11-A - STORMWATER MANAGEMENT AND HAZARD MITIGATION PROGRAM
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT11-BSOWAMA,TITLE 11-B - SOLID WASTE MANAGEMENT
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT11-CWASE,TITLE 11-C - WATERWORKS AND SEWERAGE
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT12INPO,TITLE 12 - INTERNAL POLICIES
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT13FIDE,TITLE 13 - FIRE DEPARTMENT
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT14FIPRCO,TITLE 14 - FIRE PREVENTION CODE
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT15FRGR,TITLE 15 - FRANCHISES AND GRANTS
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT16GESEDERE,TITLE 16 - GENERAL SERVICES DEPARTMENT (REPEALED)
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT17HERE,TITLE 17 - HEALTH REGULATIONS
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT17-ADEINCOSERE,TITLE 17-A - DEPARTMENT OF INFORMATION AND COMMUNICATIONS SERVICES (REPEALED)
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT18INBO,TITLE 18 - INSURANCE AND BONDS
Tulsa,https://library.municode.com/ok/tulsa/codes/code_of_ordinances?nodeId=COOR_TIT19LEDE,TITLE 19 - LEGAL DEPARTMENT
