county,url,link_text
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=10532,Code of Ordinances
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=COOR,CODE OF ORDINANCES
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ANFO,Chapter 4 - ANIMALS AND FOWL
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH6CIDEDIRE,Chapter 6 - CIVIL DEFENSE AND DISASTER RELIEF
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH6.5EL,Chapter 6.5 - ELECTIONS
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH7FIPRPR,Chapter 7 - FIRE PREVENTION AND PROTECTION
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH8HE,Chapter 8 - HEALTH
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH9HO,Chapter 9 - HOUSING
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH10LIBURE,Chapter 10 - LICENSES AND BUSINESS REGULATIONS
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH11MOVETR,Chapter 11 - MOTOR VEHICLES AND TRAFFIC
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH12MUCO,Chapter 12 - MUNICIPAL COURT
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH13OFIS,Chapter 13 - OFFENSES—MISCELLANEOUS
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH14PARE,Chapter 14 - PARKS AND RECREATION
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH15PE,Chapter 15 - PERSONNEL
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH16PLDE,Chapter 16 - PLANNING AND DEVELOPMENT
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH17PO,Chapter 17 - POLICE
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH18SI,Chapter 18 - SIGNS
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH19STSI,Chapter 19 - STREETS AND SIDEWALKS
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH20TA,Chapter 20 - TAXATION
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH21UT,Chapter 21 - UTILITIES
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH22EALA,Chapter 22 - EAGLE LAKE
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_APXAREMUSEAU,APPENDIX A - RESOLUTIONS OF MUNICIPAL SERVICES AUTHORITY
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_APXBZO,"APPENDIX B - ZONING




 (This content was modified in this version of the code.)
modified"
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=PTIICOOR_APXCSURE,APPENDIX C - SUBDIVISION REGULATIONS
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1973CO,CODE COMPARATIVE TABLE - 1973 CODE
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Del City,https://library.municode.com/ok/del_city/codes/code_of_ordinances?nodeId=STRETA,"STATUTORY REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
