county,url,link_text
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=13304,Code of Ordinances
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=MUCOVIFO-GLAWI,"MUNICIPAL CODE OF THE VILLAGE OF FONTANA-ON-GENEVA LAKE, WISCONSIN"
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTICHOR,PART I - CHARTER ORDINANCES
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=CHORCOTA,CHARTER ORDINANCES COMPARATIVE TABLE
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH2AD,Chapter 2 - ADMINISTRATION
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH6ALBE,Chapter 6 - ALCOHOL BEVERAGES
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH10AN,Chapter 10 - ANIMALS
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH14BUBURE,Chapter 14 - BUILDINGS AND BUILDING REGULATIONS
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH15COPL,Chapter 15 - COMPREHENSIVE PLAN
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH16STWAMAERCO,Chapter 16 - STORM WATER MANAGEMENT AND EROSION CONTROL
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH17LADIRE,Chapter 17 - LAND DIVISION REGULATIONS
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH18ZO,Chapter 18 - ZONING
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH19BU,Chapter 19 - BUSINESSES
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH22FOEMMA,Chapter 22 - FONTANA EMERGENCY MANAGEMENT
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH23CODE,Chapter 23 - COMMUNITY DEVELOPMENT
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH24OFMA,Chapter 24 - OFFICIAL MAP
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH26CO,Chapter 26 - COURT
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH30EL,Chapter 30 - ELECTIONS
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH34FIPRPR,Chapter 34 - FIRE PREVENTION AND PROTECTION
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH38LAEN,Chapter 38 - LAW ENFORCEMENT
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH42OFMIPR,Chapter 42 - OFFENSES AND MISCELLANEOUS PROVISIONS
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH46PARE,Chapter 46 - PARKS AND RECREATION
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH50PUNU,Chapter 50 - PUBLIC NUISANCES
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH54PUWABE,Chapter 54 - PUBLIC WATERS AND BEACHES
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH58RESE,Chapter 58 - RESCUE SERVICES
Fontana-on-Geneva Lake,https://library.municode.com/wi/fontana-on-geneva_lake/codes/code_of_ordinances?nodeId=PTIIMUCO_CH62SOWA,Chapter 62 - SOLID WASTE
