county,url,link_text
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=12538,Code of Ordinances
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=MUCOSTBAWI,"MUNICIPAL CODE CITY OF STURGEON BAY, WISCONSIN"
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH1GEGO,Chapter 1 - GENERAL GOVERNMENT
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH2THCOCO,Chapter 2 - THE COMMON COUNCIL
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH3FIPR,Chapter 3 - FINANCIAL PROCEDURE
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH4EMGO,Chapter 4 - EMERGENCY GOVERNMENT
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH5PODE,Chapter 5 - POLICE DEPARTMENT
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH6FIPR,Chapter 6 - FIRE PROTECTION
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH7TRCO,Chapter 7 - TRAFFIC CODE
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH8STSI,Chapter 8 - STREETS AND SIDEWALKS
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH9LIPE,Chapter 9 - LICENSES AND PERMITS
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH10ORCO,Chapter 10 - ORDERLY CONDUCT
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH11PUNU,Chapter 11 - PUBLIC NUISANCES
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH12HESA,Chapter 12 - HEALTH AND SANITATION
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH13MUUT,Chapter 13 - MUNICIPAL UTILITIES
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH14PUWASH,Chapter 14 - PUBLIC WATERS AND SHORELINES
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH15BURE,Chapter 15 - BUILDING REGULATIONS
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH16PLCO,Chapter 16 - PLUMBING CODE
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH17ELCO,Chapter 17 - ELECTRICAL CODE
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH18STGACO,Chapter 18 - STANDARD GAS CODE
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH19SHTLZO,Chapter 19 - SHORELAND-WETLAND ZONING
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH20ZOCO,Chapter 20 - ZONING CODE
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH21SUPL,Chapter 21 - SUBDIVISION AND PLATTING
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH22HOCO,Chapter 22 - HOUSING CODE
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH23FLZOCO,"Chapter 23 - FLOODPLAIN ZONING CODE




 (This content was modified in this version of the code.)
modified"
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH24BACOTO,Chapter 24 - BAY COMMUNICATION TOWER
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH25COEFOR,Chapter 25 - CONSTRUCTION AND EFFECT OF ORDINANCES
Sturgeon Bay,https://library.municode.com/wi/sturgeon_bay/codes/code_of_ordinances?nodeId=CO_CH26CACOSY,Chapter 26 - CABLE COMMUNICATIONS SYSTEM
