county,url,link_text
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=19955,Code of Ordinances
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=COORCHCOSOCA,"CODE OF ORDINANCES OF CHARLESTON COUNTY, SOUTH CAROLINA"
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH3LI,Chapter 3 - LIVABILITY
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH4BUBURE,Chapter 4 - BUILDINGS AND BUILDING REGULATIONS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH5CODE,Chapter 5 - COMMUNITY DEVELOPMENT
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH6CO,Chapter 6 - COURTS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH7EMPR,Chapter 7 - EMERGENCY PREPAREDNESS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH7.5EN,Chapter 7.5 - ENVIRONMENT
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH8FIPRPR,Chapter 8 - FIRE PREVENTION AND PROTECTION
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH9FLDAPRPR,Chapter 9 - FLOOD DAMAGE PREVENTION AND PROTECTION
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH10GATRWA,"Chapter 10 - GARBAGE, TRASH AND WASTEWATER"
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH11HESA,Chapter 11 - HEALTH AND SANITATION
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH12LI,Chapter 12 - LIBRARY
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH13LIPEMIBURE,"Chapter 13 - LICENSES, PERMITS AND MISCELLANEOUS BUSINESS REGULATIONS"
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH14MOHO,Chapter 14 - MOBILE HOMES
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH14.5OFMIPR,Chapter 14.5 - OFFENSES AND MISCELLANEOUS PROVISIONS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH15PL,Chapter 15 - PLANNING
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH16PO,Chapter 16 - POLICE
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH17ROHIBR,"Chapter 17 - ROADS, HIGHWAYS AND BRIDGES"
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH18SI,Chapter 18 - SIGNS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH19TA,Chapter 19 - TAXATION
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH19.5TE,CHAPTER 19.5. - TELECOMMUNICATIONS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH20TRMOVE,Chapter 20 - TRAFFIC AND MOTOR VEHICLES
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH21HIPR,Chapter 21 - HISTORIC PRESERVATION
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=PTIFOGO,PART I - FORM OF GOVERNMENT
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=APXACHCOZOLADERE,Appendix A - CHARLESTON COUNTY ZONING AND LAND DEVELOPMENT REGULATIONS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=APXCRUCOCO,APPENDIX C - RULES OF COUNTY COUNCIL
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=APXEREISBO,APPENDIX E - REQUIREMENTS FOR ISSUANCE OF BONDS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=APXFROAB,APPENDIX F - ROAD ABANDONMENTS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=CODITA,CODE DISPOSITION TABLE
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLESPAC,CODE COMPARATIVE TABLE - SPECIAL ACTS
Charleston County,https://library.municode.com/sc/charleston_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
