county,url,link_text
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=14837,Code of Ordinances
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=THCOANSOCA,"THE CODE OF THE CITY OF ANDERSON, SOUTH CAROLINA"
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH6AD,Chapter 6 - ADVERTISING
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH10ALBE,Chapter 10 - ALCOHOLIC BEVERAGES
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH18AN,Chapter 18 - ANIMALS
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH22BUBURE,Chapter 22 - BUILDINGS AND BUILDING REGULATIONS
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH26BU,Chapter 26 - BUSINESSES
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH34CE,Chapter 34 - CEMETERIES
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH36CO,Chapter 36 - COMMUNICATIONS
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH38EL,Chapter 38 - ELECTIONS
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH42EN,Chapter 42 - ENVIRONMENT
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH46FIPRPR,Chapter 46 - FIRE PREVENTION AND PROTECTION
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH50FLDAPR,Chapter 50 - FLOOD DAMAGE PREVENTION
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH54LAEN,Chapter 54 - LAW ENFORCEMENT
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH58MUCO,Chapter 58 - MUNICIPAL COURT
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH62OFMIPR,Chapter 62 - OFFENSES AND MISCELLANEOUS PROVISIONS
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH66SOWA,Chapter 66 - SOLID WASTE
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH70STSI,Chapter 70 - STREETS AND SIDEWALKS
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH74TA,Chapter 74 - TAXATION
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH78UT,Chapter 78 - UTILITIES
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH82VETR,Chapter 82 - VEHICLES AND TRAFFIC
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_CH86VEHI,Chapter 86 - VEHICLES FOR HIRE
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_APXAZO,Appendix A - ZONING
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COOR_APXBSU,Appendix B - SUBDIVISIONS
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COCOTA1993CO,CODE COMPARATIVE TABLE 1993 CODE
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Anderson,https://library.municode.com/sc/anderson/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
