county,url,link_text
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=11739,Code of Ordinances
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=COORYOSOCA,"CODE OF ORDINANCES CITY OF YORK, SOUTH CAROLINA"
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH1GEPR,Chapter 1 - GENERAL PROVISIONS
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH2AD,Chapter 2 - ADMINISTRATION
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH10BU,Chapter 10 - BUSINESSES
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH12EL,Chapter 12 - ELECTIONS
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH14EN,Chapter 14 - ENVIRONMENT
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH16FIPRPR,Chapter 16 - FIRE PREVENTION AND PROTECTION
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH18FL,Chapter 18 - FLOODS
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH20HO,Chapter 20 - HOUSING
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH22HURE,Chapter 22 - HUMAN RELATIONS
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH24LAEN,Chapter 24 - LAW ENFORCEMENT
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH26MUCO,Chapter 26 - MUNICIPAL COURT
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH28OFMIPR,Chapter 28 - OFFENSES AND MISCELLANEOUS PROVISIONS
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH30PARE,Chapter 30 - PARKS AND RECREATION
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH32PE,Chapter 32 - PEDDLERS
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH34PLDE,Chapter 34 - PLANNING AND DEVELOPMENT
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH36SOWAMA,Chapter 36 - SOLID WASTE MANAGEMENT
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH38STSIPUPL,"Chapter 38 - STREETS, SIDEWALKS AND PUBLIC PLACES"
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH40TA,Chapter 40 - TAXATION
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH42TRVE,Chapter 42 - TRAFFIC AND VEHICLES
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH44UT,Chapter 44 - UTILITIES
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=CH46VEHI,Chapter 46 - VEHICLES FOR HIRE
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=APXAZO,APPENDIX A - ZONING
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=APXBSURE,APPENDIX B - SUBDIVISION REGULATIONS
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=APXCFESC,"APPENDIX C - FEE SCHEDULE




 (This content was modified in this version of the code.)
modified"
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=COCOTA1977CO,CODE COMPARATIVE TABLE 1977 CODE
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
York,https://library.municode.com/sc/york/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
