county,url,link_text
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=14415,Code of Ordinances
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COORFOINSOCA1992,"CODE OF ORDINANCES CITY OF FOUNTAIN INN, SOUTH CAROLINA 1992"
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH3AD,Chapter 3 - ADVERTISING
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH5ANCO,Chapter 5 - ANIMAL CONTROL
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH7CE,Chapter 7 - CEMETERIES
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH8EL,Chapter 8 - ELECTIONS
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH9FIPRPR,Chapter 9 - FIRE PREVENTION AND PROTECTION
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH10HESA,Chapter 10 - HEALTH AND SANITATION
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH11LIBURE,Chapter 11 - LICENSES AND BUSINESS REGULATIONS
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH12MUCO,Chapter 12 - MUNICIPAL COURT
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH13NU,Chapter 13 - NUISANCES
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH14OF,Chapter 14 - OFFENSES
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH15PO,Chapter 15 - POLICE
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH16SOWAMA,Chapter 16 - SOLID WASTE MANAGEMENT
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH17STSI,Chapter 17 - STREETS AND SIDEWALKS
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH18TA,Chapter 18 - TAXATION
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH19TRMOVE,Chapter 19 - TRAFFIC AND MOTOR VEHICLES
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH20TRSH,Chapter 20 - TREES AND SHRUBS
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_CH21FLDAPR,Chapter 21 - FLOOD DAMAGE PREVENTION
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_APXAZO,APPENDIX A - ZONING
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_APXBLADERE,APPENDIX B - LAND DEVELOPMENT REGULATIONS
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COOR_APXCFESC,APPENDIX C - FEE SCHEDULE
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COCOTA1971CO,CODE COMPARATIVE TABLE 1971 CODE
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Fountain Inn,https://library.municode.com/sc/fountain_inn/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
