county,url,link_text
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=12094,Code of Ordinances
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COORSUSOCA,"CODE OF ORDINANCES CITY OF SUMTER, SOUTH CAROLINA"
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH6AD,Chapter 6 - ADVERTISING
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH7AI,Chapter 7 - AIRPORTS
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENT
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH14AN,Chapter 14 - ANIMALS
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH18BUBURE,Chapter 18 - BUILDINGS AND BUILDING REGULATIONS
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH22BU,Chapter 22 - BUSINESSES
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH26CO,Chapter 26 - COURT
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH30EL,Chapter 30 - ELECTIONS
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH34EMSE,Chapter 34 - EMERGENCY SERVICES
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH38FIPRPR,Chapter 38 - FIRE PREVENTION AND PROTECTION
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH42FL,Chapter 42 - FLOODS
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH46HESA,Chapter 46 - HEALTH AND SANITATION
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH50LAEN,Chapter 50 - LAW ENFORCEMENT
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH54OFMIPR,Chapter 54 - OFFENSES AND MISCELLANEOUS PROVISIONS
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH58PARE,Chapter 58 - PARKS AND RECREATION
Sumter,https://library.municode.com/sc/sumter/codes/code_of_ordinances?nodeId=COOR_CH62PESO,Chapter 62 - PEDDLERS AND SOLICITORS
