county,url,link_text
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=10181,Code of Ordinances
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=THCOGRGE,"THE CODE OF GRIFFIN, GEORGIA"
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTICHRELA,CHARTER AND RELATED LAWS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=CHRELACOTAGELA,CHARTER AND RELATED LAWS COMPARATIVE TABLE GEORGIA LAWS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH2AD,Chapter 2 - ADMINISTRATION
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENTS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH14AN,Chapter 14 - ANIMALS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH18AV,Chapter 18 - AVIATION
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH22BUBURE,Chapter 22 - BUILDINGS AND BUILDING REGULATIONS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH26BU,Chapter 26 - BUSINESSES
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH30CE,Chapter 30 - CEMETERIES
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH38CO,Chapter 38 - COURTS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH42EN,Chapter 42 - ENVIRONMENT
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH44EMMA,Chapter 44 - EMERGENCY MANAGEMENT
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH46FIPRPR,Chapter 46 - FIRE PREVENTION AND PROTECTION
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH50FL,Chapter 50 - FLOODS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH54HESA,Chapter 54 - HEALTH AND SANITATION
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH55HIPR,Chapter 55 - HISTORIC PRESERVATION
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH57MEPR,Chapter 57 - MEDIA PRODUCTIONS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH58OFMIPR,Chapter 58 - OFFENSES AND MISCELLANEOUS PROVISIONS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH62PARE,Chapter 62 - PARKS AND RECREATION
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH63PADE,Chapter 63 - PAWNSHOPS AND DEALERS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH64PE,Chapter 64 - PERSONNEL
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH66PL,Chapter 66 - PLANNING
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH74SOWA,Chapter 74 - SOLID WASTE
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH78STSIOTPUPL,"Chapter 78 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH82TA,Chapter 82 - TAXATION
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH86TE,Chapter 86 - TELECOMMUNICATIONS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH90TRVE,Chapter 90 - TRAFFIC AND VEHICLES
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH94UT,Chapter 94 - UTILITIES
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH98VE,Chapter 98 - VEGETATION
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_CH102VEHI,Chapter 102 - VEHICLES FOR HIRE
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=PTIICO_APXBREBE,APPENDIX B - RETIREMENT BENEFITS
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1968CO,CODE COMPARATIVE TABLE - 1968 CODE
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=UNDECOGRGE,"UNIFIED DEVELOPMENT CODE CITY OF GRIFFIN, GEORGIA"
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=UNDECO_ART1INAU,ARTICLE 1. - INTRODUCTION AND AUTHORITY
Griffin,https://library.municode.com/ga/griffin/codes/code_of_ordinances?nodeId=UNDECOCOTA,UNIFIED DEVELOPMENT CODE COMPARATIVE TABLE
