county,url,link_text
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=12856,Code of Ordinances
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=COORSTMAGE,"CODE OF ORDINANCES CITY OF ST. MARYS, GEORGIA"
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=PTIIRELA,PART II - RELATED LAWS
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=PTIIICOOR,PART III - CODE OF ORDINANCES
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=APXAATGALICOFR,APPENDIX A - ATLANTA GAS LIGHT COMPANY FRANCHISE
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=APXBCATETECOINFR,"APPENDIX B - CAMDEN TELEPHONE AND TELEGRAPH COMPANY, INC. FRANCHISE"
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=APXCGEPOCOFR,APPENDIX C - GEORGIA POWER COMPANY FRANCHISE
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=APXDOKRUELMECOFR,APPENDIX D - OKEFENOKE RURAL ELECTRIC MEMBERSHIP CORPORATION FRANCHISE
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
St. Marys,https://library.municode.com/ga/st._marys/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
