county,url,link_text
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=14857,Code of Ordinances
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=THCOGRGE,"THE CODE OF THE CITY OF GRANTVILLE, GEORGIA"
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH5ALBE,Chapter 5 - ALCOHOLIC BEVERAGES
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AN,Chapter 8 - ANIMALS
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH11BUCO,Chapter 11 - BUILDINGS AND CONSTRUCTION
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH14BULIRE,Chapter 14 - BUSINESS LICENSES AND REGULATIONS
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH17EN,Chapter 17 - ENVIRONMENT
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH20HIPR,Chapter 20 - HISTORIC PRESERVATION
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH23LAEN,Chapter 23 - LAW ENFORCEMENT
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH26NU,Chapter 26 - NUISANCES
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH29OFMIPR,Chapter 29 - OFFENSES AND MISCELLANEOUS PROVISIONS
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH32SOWA,Chapter 32 - SOLID WASTE
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH35STSIPUPL,"Chapter 35 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH38UT,Chapter 38 - UTILITIES
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_CH41VETR,Chapter 41 - VEHICLES AND TRAFFIC
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZO,Appendix A - ZONING
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=PTIICOOR_APXBSU,Appendix B - SUBDIVISIONS
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=COCOTAPRCO,CODE COMPARATIVE TABLE PRIOR CODE
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=COCOTAOR,CODE COMPARATIVE TABLE ORDINANCES
Grantville,https://library.municode.com/ga/grantville/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
