county,url,link_text
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=14333,Code of Ordinances
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=THCOMUCOGE,"THE CODE OF MURRAY COUNTY, GEORGIA"
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE


 (This content was newly added in this version of the code.) 
new"
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=PTISPAC,PART I - SPECIAL ACTS
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=SPACCOTA,SPECIAL ACTS COMPARATIVE TABLE
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=SPECIAL_ACTS_COMPARATIVE_TABLEOR,"SPECIAL ACTS COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=APXASURE,APPENDIX A - SUBDIVISION REGULATIONS
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=APXBZO,APPENDIX B - ZONING
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Murray County,https://library.municode.com/ga/murray_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
