county,url,link_text
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=14901,Code of Ordinances
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=COORDOGE,"CODE OF ORDINANCES CITY OF DORAVILLE, GEORGIA"
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=CHCOTA,"CHARTER COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AN,Chapter 4 - ANIMALS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUSINESSES AND BUSINESS REGULATIONS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH6.5EN,Chapter 6.5 - ENVIRONMENT
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH7FIPRPR,Chapter 7 - FIRE PROTECTION AND PREVENTION
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH8FLMAFLDAPRPL,Chapter 8 - FLOODPLAIN MANAGEMENT/FLOOD DAMAGE PREVENTION PLAN
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH9MUCO,Chapter 9 - MUNICIPAL COURT
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH10NU,Chapter 10 - NUISANCES
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH11OF,Chapter 11 - OFFENSES
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH12PARE,Chapter 12 - PARKS AND RECREATION
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH13POCO,Chapter 13 - POLLUTION CONTROL
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH13.5SEGO,Chapter 13.5 - SECONDHAND GOODS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH14SI,Chapter 14 - SIGNS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH15SOWAMA,Chapter 15 - SOLID WASTE MANAGEMENT
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH16SOERSECO,Chapter 16 - SOIL EROSION AND SEDIMENTATION CONTROL
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH17STSI,Chapter 17 - STREETS AND SIDEWALKS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH17.5SURE,Chapter 17.5 - SUBDIVISION REGULATIONS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH18TA,Chapter 18 - TAXATION
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH19TRMOVE,Chapter 19 - TRAFFIC AND MOTOR VEHICLES
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH20TRCATOCO,Chapter 20 - TRAILER CAMPS AND TOURIST COURTS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH21UT,Chapter 21 - UTILITIES
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH22TA,Chapter 22 - TAXICABS
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH23ZO,Chapter 23 - ZONING
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=PTIICOOR_CH29PUAR,Chapter 29 - PUBLIC ART
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1969CO,CODE COMPARATIVE TABLE - 1969 CODE
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Doraville,https://library.municode.com/ga/doraville/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
