county,url,link_text
Reidsville,https://library.municode.com/ga/reidsville/codes/code_of_ordinances?nodeId=15108,Code of Ordinances
Reidsville,https://library.municode.com/ga/reidsville/codes/code_of_ordinances?nodeId=THCOCI,THE CODE OF THE CITY
Reidsville,https://library.municode.com/ga/reidsville/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Reidsville,https://library.municode.com/ga/reidsville/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Reidsville,https://library.municode.com/ga/reidsville/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
Reidsville,https://library.municode.com/ga/reidsville/codes/code_of_ordinances?nodeId=COCOTA1989CO,CODE COMPARATIVE TABLE 1989 CODE
Reidsville,https://library.municode.com/ga/reidsville/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
Reidsville,https://library.municode.com/ga/reidsville/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
